-2561964097141704909,-2290281426718482649,8205918747658548991,-6738205839501450926,-8912241216623467457,4172066353303939451,-4695990526956063293,-8689994338498542080,1234198177233096498,-1684269015645099927,4401952655650357506,-4659334027431059534,5255140447212440969,-6168786944804043682,6134439168784611336,-3413150414882318085,9095556074979529055,-1434040639290404150,6869780415747068566,2541447610190478117,6491642773646220219,-4366510747192244684,-1664509479186966926,8874563212501987357,-109707846327319163,-5105065487113812385,7264095333368019835,7109848805771109104,-4219725695277533752,-448799787894101641,8104707199459835667,-8795865834863737086,-4000694180276830710,4247802915632959701,-585775348863691228,-2336002579970938478,-3924014868325811191,-2464935388332484697,1584527905370701847,1161618612867002960,-333091358403755992,5842601360583318242,-7311099086382389586,-7461826114205601410,-7117433424921499990,983937540645172086,2243919829000987400,5666743098903560754,7223750257881064835,-9164324947262616590,-5989548370387488296,3915610922612867386,1452516972410123733,-4958837992108931564,-6165769335597205563,3988701471190309795,-3519460700220696096,9062904754609954744,5175674291046890768,5555221886125915977,-234461452801338131,-1789487147015758387,4741418992351550938,-4677293824474546841,2291144076172012581,-8197846897879393921,-3378500395868220249,1505400600147323141,-701953762906654640,8444335047845162855,386148718178826442,-6731285682226250397,-5494254708698524887,139534374299547849,-8948963479043804810,-910958660097414293,3406123900209277819,3632145395219632364,5080739036154003744,-2441070353369403750,-624571280166615671,-3944246057320397500,15794531098422790,3980379863752645929,6550656621760983698,-1785553433206163607,9021664624670136664,-3633270358278832238,4852354741263351697,-498362618642009138,-1390689865939644008,-7943297111962711276,5001215478296940905,4334826359558711133,2656686314325204054,-2430923141533255864,4362967800477818510,918219396959499355,2724906938250327185,1938505626111643447
0.2819620701731564,0.34748439173074985,0.26059206059327816,0.21561904112058783,0.30571099796018864,0.33793046267191745,0.3400897169290139,0.4109364115990015,0.2865154705342518,0.3470548670919913,0.4156238223077336,0.36715716034674073,0.27836978850032323,0.40812442273573096,0.37152173384622295,0.35903314854211604,0.29621674918926155,0.33448777391006324,0.36485532536511983,0.3669378872603689,0.38684950858369477,0.36233365935808537,0.2913449344326713,0.41314454581467797,0.437959748542409,0.37092909434205507,0.3171815931694781,0.3257338700822083,0.23130417369149758,0.2477320868658142,0.4956106940901626,0.3729503984271396,0.44101782517271154,0.3067788646717729,0.3172045064976912,0.45759610439781817,0.3814768870859611,0.1869395237273369,0.3181852994059885,0.6336357897017317,0.8139469663718804,0.3277260316484859,0.37774472150025434,0.4334478474009002,0.42216948976486857,0.389109301048152,0.27352277761072546,0.3849199608713207,0.3608711804090231,0.35178279669926277,0.3947667804253943,0.3267217434489732,0.3785395071700924,0.2347326371682279,0.3257962075054514,0.26630466885871334,0.27210219031614613,0.2975568997582694,0.2672494000055955,0.32402533917401194,0.32551876755256054,0.40113193086639737,0.21297221362533003,0.22879307845916957,0.27492868349511335,0.4318804183560836,0.2826659925522477,0.43646081894182415,0.349441567871084,0.3659302925482193,0.3051863778716382,0.3632699330260953,0.3752207611606617,0.42011800245881503,0.3086978250110609,0.3878973841244328,0.3680954997027908,0.38150414265857924,0.22146399233926953,0.33399946270611997,0.33570693421471326,0.35140216264003726,0.4099865504205218,0.4067102250204358,0.15029186884497767,0.39967596662713434,0.571940477937858,0.32308388984078185,0.3424830820832572,0.29439765588441047,0.33980614666021025,0.6167330317230604,0.485258501924263,0.31659269942068163,0.5235035185202972,0.06058892630695676,0.42522508897211364,0.23599239817733333,0.23452460497607022,0.2329735260034426
0.27688726262192975,0.3434737158186409,0.25629408912894913,0.2119839998576371,0.3022478756825416,0.3331368210551802,0.33648175112075773,0.4051693964918597,0.28038253948713265,0.3421927446424516,0.40956727116720515,0.3621225864986698,0.27450764695255103,0.404240823996337,0.3655329080728976,0.3543877564374705,0.2919499381491788,0.33052981530019354,0.36009927974894357,0.3618810369402399,0.3809771609615447,0.3585596010991792,0.2876753625876788,0.4083691428177846,0.43313911140245875,0.36523765212817616,0.3121689568918772,0.3197969239160095,0.22719846681172784,0.24331575444845321,0.4878721217911869,0.3677921014973768,0.43780717472425923,0.3018592493063977,0.31158971568155464,0.4477585153115835,0.37876843718799236,0.18507441360453655,0.31427467124328284,0.6266797713279726,0.7238702226131347,0.3238235116103302,0.3710590456689961,0.42803097559893427,0.42475775317163705,0.38544377667495844,0.26943717331132855,0.37928759086038,0.35572400100957924,0.3462504140859838,0.38812912303165326,0.32098737815547995,0.37232246455236345,0.2301650235270341,0.321031208202057,0.2621356934218582,0.2673648427379649,0.29391766601211244,0.2638613426131274,0.31908981425612976,0.32074760664683205,0.39629393510244754,0.20966606079171682,0.224022842750352,0.2701923539867549,0.42694135775255293,0.27790088225532716,0.4303878770285771,0.3441554037472992,0.36071568278005645,0.30196115732667095,0.356228055477608,0.36915826017016645,0.413967695969297,0.3042640552127856,0.3824208439454908,0.3624528040552312,0.376132378513532,0.21783301012708015,0.3293794884269913,0.33170957200885515,0.34611198335279036,0.40303236184964863,0.400012776447193,0.14624990481340902,0.3980652464545863,0.5671087684678767,0.31813307861139073,0.337349980948837,0.29110053361114735,0.3358245353674081,0.6156016043999792,0.48121429340884625,0.31151760304283016,0.5194002129537743,0.05802156252682951,0.4205694204933468,0.23259829194926052,0.23045200041102107,0.22864614414772283
0.27165970320437816,0.3394589293656674,0.25192168915852603,0.20832949556921862,0.2985046612658311,0.3286252449825733,0.33283447300662605,0.39931444071912153,0.2742909396932942,0.33728899832596027,0.4032453279658311,0.35704975875630235,0.2708637250783589,0.4005711350256744,0.3595528667891266,0.3495158407161084,0.28739146189976783,0.326599189260758,0.35537597415415034,0.3567872537166705,0.3753858559195715,0.3547453038306875,0.2837673856638438,0.40351489210210456,0.42807163251771074,0.35954309400874335,0.3070942637709411,0.31377065916163627,0.22271797713915972,0.2388705707918142,0.48000463630560847,0.3625492218490225,0.4345171723150055,0.29695247802399355,0.3059594436567818,0.4381861040138295,0.3760954078629599,0.18357846154078872,0.3103550172800669,0.6195244380729694,0.810181162236288,0.3200566034019911,0.3644458568631019,0.42308507400934225,0.4270217341301997,0.38148267730302265,0.26534682145839755,0.3737065826221866,0.35067357514494574,0.34096619461171024,0.38161321138585524,0.315550396612974,0.3661781433344815,0.2255658945495554,0.31631366660743027,0.2579054484821221,0.26291060019654694,0.2904943364832087,0.2598927904457196,0.3141542893382473,0.315900653048401,0.39133014153873064,0.20610087515573536,0.2191658629776079,0.2653905629267031,0.4219976993906252,0.2730410645633141,0.42430387854155366,0.3389619873249986,0.35554877346978064,0.2987691071661975,0.3493356303240706,0.36326613305808986,0.40757791895031087,0.2997255264007471,0.37650632478362317,0.3566072392898345,0.3707448428250136,0.214610553447763,0.32490031788022855,0.3276622752793995,0.33989195717595494,0.3960600853636124,0.39333097624989116,0.1422352564179188,0.3964737621122538,0.562257190267184,0.31322278894190925,0.3323889308996161,0.28770240877147285,0.3318582801230502,0.6144940333919159,0.4771449759970025,0.3063119270481658,0.5152192224345777,0.054967621674547544,0.41590995580068546,0.22921079457448643,0.22672572211671876,0.22415993503451048
0.2665020717662399,0.3356370384884245,0.2478304383058538,0.2044726537926787,0.2949052278037475,0.3241288992853935,0.32900299050515935,0.39354032774256936,0.26829113950209477,0.3321287242914602,0.39676707167857694,0.3519254138256634,0.26702080829603164,0.3967955377680552,0.3537477375963069,0.3445632326997088,0.2831011886918979,0.3227953618228755,0.3506017629201957,0.3516614473210329,0.36972958067641554,0.3508354315753115,0.27997762045629515,0.39859782744477407,0.4231030224081509,0.3542486006840685,0.30242196710182445,0.30775144835385315,0.21857073302682578,0.2343741027803923,0.4720448647783675,0.3571644493464881,0.43152626193643173,0.29208196347936805,0.300312790001274,0.4287007666149961,0.3734081508748802,0.18407952114589102,0.30640820485037684,0.6124554085467273,0.896492101859447,0.31645015193885534,0.35787987422943707,0.41847632936844137,0.42983253272995775,0.37803278247964756,0.261231652848358,0.3675363293667005,0.3456130322429585,0.3353854204180473,0.37523383242094954,0.31007837923169324,0.36013171630869967,0.22094624395775234,0.3116827753237557,0.25364773312141664,0.2586713287289751,0.28612340606434283,0.2562196999650361,0.30940632622740005,0.31106604721097114,0.38608959281552724,0.20253834261295645,0.21423205586780533,0.26054900691803706,0.4170343568755599,0.2685743054862615,0.41751785009449405,0.33416564699967705,0.3505380446909743,0.29483422448520563,0.342584197995957,0.3574974730920814,0.4005448926258924,0.2949072583490945,0.3710281290807045,0.35038031959619736,0.3653290538193578,0.2109857324213529,0.3204667598101477,0.3235894665248159,0.3335920169056198,0.38932205445250667,0.38666189035804066,0.1382533496161667,0.39481507385476183,0.5571511329014307,0.30829499286656414,0.327287958911134,0.2844419602920893,0.32797509555039517,0.6133259911673121,0.4729934471984713,0.3011290889869763,0.5112922592239989,0.05191583177225867,0.41104499035222464,0.2259258666029124,0.22299783879424676,0.21938920101830614
0.26130675492817645,0.3316794547316408,0.2437871598367009,0.2007307393017538,0.2913948698602502,0.31962758495996507,0.32495616519744425,0.3878120932742826,0.262317079232124,0.3269745800364195,0.39071209049026107,0.3470105135295278,0.2629015690586641,0.3928600544973717,0.34780520752665467,0.33975917866132194,0.27906936272974214,0.31916906702147363,0.3457847460271846,0.34649291820753964,0.3639780620560409,0.3469750176168563,0.276355243470312,0.3937498663240054,0.4183534553087132,0.34887945711446033,0.2977279103050402,0.30191274619012665,0.21457954066840307,0.2296687593010097,0.46405924549413136,0.351817690282762,0.428499973103553,0.28722208873378685,0.2946497021096854,0.41907661385248296,0.3706268783420618,0.1847087710538202,0.3028021615362169,0.6056493360020827,0.9261639370731076,0.3126948573026205,0.3513834819153969,0.41359597166434975,0.4330238782754666,0.3739502094146436,0.2571164842383182,0.3607277273424817,0.34054978650501155,0.3296718380039963,0.36886993653282024,0.30424553930003795,0.35409296180533384,0.21618829989668029,0.30726959509005003,0.2493746412357659,0.2546649425914031,0.28175227165649497,0.25261489181262003,0.3046639029167606,0.3063590349038905,0.3808298742469956,0.19898630046168989,0.20937260834194552,0.25562632127283047,0.4121370691113648,0.26421255471565663,0.4105124372849224,0.3292977977468047,0.345691627488843,0.290632352724375,0.3359543388651269,0.3513836245359061,0.3937363931037402,0.2899270806163318,0.36565543465792316,0.3444013751007648,0.3600182190774688,0.20705047298482654,0.31590922800918,0.31956469537374826,0.3274611224546414,0.38263465474639885,0.38015655620858385,0.13430925238011426,0.3929875344741916,0.5521590813020502,0.303331479698796,0.3221663885948342,0.2812681510375608,0.32410938608787937,0.6121981633197379,0.46880092543834495,0.29596557533103485,0.5074966298600521,0.0488712117032793,0.40536747019117564,0.22264093863133858,0.21923640274003633,0.2146915592740269
0.2558824607834409,0.3275770721080217,0.23969613044785576,0.1970570068180322,0.2875641783783471,0.3151160122850998,0.3207725649626635,0.3818773600160679,0.25644888983220254,0.3218726340663713,0.38454149239490104,0.3420120830134375,0.25878456732628813,0.38876776555862513,0.34173591810905696,0.33492044106029384,0.2745487338735015,0.31552439970292934,0.3410860535251991,0.3413006668874091,0.3581673951552471,0.34315266421130863,0.27261501717847714,0.3890712357608286,0.41380522261888997,0.3434067279173468,0.2929113412178628,0.2961964203376204,0.21050671709394342,0.22516051319544667,0.4561753394082343,0.34654372275007456,0.42531252644226414,0.28228197973296176,0.2889800498596907,0.40969337250675825,0.367931925525365,0.18567062282854332,0.29909740653478617,0.5991396131608658,0.9210650479581648,0.308879220839453,0.3449469816836188,0.40867667142429354,0.43657091665205383,0.36901755129911135,0.25316220787691,0.35398137281652625,0.33524263380211416,0.32433238081920923,0.3625179667984248,0.2984517802442436,0.3480591840732655,0.21142087114251526,0.3032306424989929,0.24517892741259317,0.2504991605982796,0.2773805707657306,0.24783282354214534,0.30020341982169163,0.3015945770303142,0.3755561668724128,0.19543425831042335,0.20560358669849155,0.25094360632559626,0.40747543613405773,0.25939498707191716,0.4040024063205093,0.3241748355632103,0.3411516291729426,0.287256060207653,0.3292841591374309,0.34515273414817615,0.3874694886384062,0.28491363382834234,0.36034439269529056,0.33854357890918846,0.35524775696389216,0.20290648773592745,0.311278819758299,0.3155024777099929,0.3222810407631796,0.3759550849457646,0.37374416223724266,0.1304076858287092,0.39103461570956916,0.547318126771661,0.2986489128409621,0.31714424648505046,0.27817863940721627,0.32028901745167104,0.6111300654358406,0.4645319573444324,0.29085215154969035,0.5040578097550253,0.04604461274514372,0.39968995003012664,0.21943996908488506,0.21547496668582616,0.21037024395682144
0.2504459917143195,0.32341883031121743,0.2355098512054228,0.19323761843004195,0.28336478606171206,0.3106785457890303,0.31652728017609133,0.3758398654191296,0.2506154201249187,0.31701186187340163,0.37829474373373295,0.33675411303792335,0.25488816975544903,0.384933536135335,0.33588595355143686,0.32978036051918136,0.27005603608064443,0.31172649033744565,0.33641944756297676,0.3360858734271924,0.35230348625232105,0.33936317906979374,0.2689224087659835,0.3844171586093676,0.40926035927439985,0.3378794971102614,0.28777985849795645,0.29037320868825006,0.20640049190783472,0.22071125450699905,0.4484915470051791,0.3414244464449141,0.421820409117995,0.27739612352329507,0.28330839687797815,0.40050972923478806,0.3652150076453302,0.18643381340508758,0.2951563532602466,0.5926482328390942,0.8961112823164538,0.30502536819254134,0.3385683622328329,0.40370297885603046,0.43970846294271854,0.364054395697921,0.24926746164749589,0.34785442858538007,0.32989473817504905,0.3189054137330928,0.35604823255570084,0.2927822861609136,0.3418596354478782,0.20681432165339259,0.298855212977838,0.24102924234041206,0.2463013618709524,0.2728920380805982,0.24321081115062518,0.2957660670769023,0.29644366716395115,0.3703484374450376,0.19191624315214217,0.2017141133017194,0.2465657468573312,0.40278789917942015,0.2545012784606564,0.39747055323893443,0.31901781031066245,0.3363954669948765,0.2844175569872691,0.32247587806403505,0.3387955903474895,0.38144156428014814,0.27988698645007526,0.3550189602054174,0.33303822357244245,0.35047729485031553,0.19850988573280123,0.3068396194794477,0.3113834763999499,0.31695711513703034,0.3692791478285481,0.36710347681428224,0.12655404871674067,0.3890991645476182,0.5422826895780514,0.2943232563167787,0.3125121183640892,0.2748540031534067,0.31644527798240196,0.610204341615288,0.46021119644009734,0.28566243695913773,0.5011131800139579,0.0444171298966484,0.39420608075860136,0.21628588952680075,0.21176659998344036,0.20604892863961596
0.24521830032250136,0.3195964419623513,0.23157883630765408,0.18924270836436663,0.279411493465123,0.3059572314359501,0.3123213291398768,0.3699356138657508,0.24486399635797648,0.3121043818194554,0.3719895327068469,0.331728365035236,0.2508646434286765,0.3811271142492289,0.3300658817237723,0.32442868074918113,0.2658644374518501,0.3080457566486244,0.33163875016086714,0.3308450324233998,0.34639118334912367,0.33541889487554827,0.2651367570176605,0.37939589288507325,0.40434166771615787,0.33240916063442716,0.28276616880098543,0.2844002564200178,0.2023066563867522,0.21624247688557283,0.440867492878645,0.3360788640212656,0.41820140113439175,0.2725715987457064,0.277637341063927,0.39121695232902814,0.3624544419909763,0.18689947852520428,0.2907702178336017,0.5858164544592964,0.8045609516578642,0.3010283064261664,0.3322612026966367,0.3989951060045689,0.4424538895389851,0.3592514069494819,0.245426353704844,0.3426276438181658,0.32437191151945716,0.31295865784109267,0.349517397307207,0.28716739177722056,0.3356151905388838,0.2022147501350221,0.29393476092928505,0.23687292511649324,0.24212716564396208,0.2682757342945087,0.2387877087825889,0.29074921800753634,0.2913833417223698,0.3651540024926096,0.18840269347850475,0.1973766439101499,0.24208309438325756,0.39802203353142607,0.24989803438287583,0.39086886938244125,0.3137577848258032,0.3313897497889437,0.28146743233357097,0.3158590144101611,0.3324979547952988,0.3759336846832006,0.27534105452113317,0.34967462251309045,0.3276522914086902,0.3455776650414559,0.19405613212173484,0.30258840003385706,0.3072987930758045,0.311547886425675,0.3630102495061574,0.3603758232192769,0.12275194684161048,0.3873243907691015,0.5372660988220392,0.28984085098311513,0.3077014741290929,0.2714188229765075,0.31256653712465193,0.6097376217396873,0.4558306422099082,0.2803825605031573,0.4977934131357138,0.04282830392574354,0.3887476249896383,0.2132172322509958,0.20806589005320833,0.20170816876596404
0.24023219213095365,0.31549193113992136,0.2279335590168548,0.18539220773555817,0.2761315871280112,0.30116807657557343,0.30860342289386117,0.3640547415617597,0.23917600396445693,0.3070611297994907,0.3656478913898305,0.3267704884051534,0.24701323428573435,0.3772451638027099,0.32413183543077345,0.3190459377246102,0.2618573392278455,0.3046321733441035,0.32670806895647225,0.32559812184680215,0.34042399813931423,0.33136413820650085,0.26126187823228364,0.3743896091021566,0.39938011276866114,0.32696576030964314,0.2778551828287771,0.27852857130178216,0.19834387227150369,0.21186244279239666,0.4332984917057245,0.33073294238410494,0.41447113400387764,0.2677929374718208,0.27197575574849403,0.3819505349590363,0.35998460313661745,0.1868435276807863,0.28706369606146,0.579017385285535,0.7130106209992809,0.2965240803367472,0.3259991757380762,0.3944028137379004,0.44475767214072304,0.3555286643738173,0.2417108378482703,0.33689756246810226,0.31883481224856713,0.3070618996968378,0.3433823053450995,0.2816446858311054,0.32970799138628,0.19762939576561772,0.28906640040192183,0.23271241916516114,0.2380248121113467,0.26391203334314667,0.23421755656590754,0.28565113113565965,0.28676344400127873,0.35996833199515726,0.1849908665374318,0.19292766617921342,0.23751538731200283,0.39328690020210755,0.24531848929422861,0.3844167772984407,0.30856491372996386,0.32684236764485314,0.27839417372204667,0.3093131017656981,0.327013575819327,0.3702259763738725,0.27091645702050626,0.34457610241210807,0.3224941908322496,0.34067363178843907,0.18949162508410033,0.2984294547220021,0.3032804312576436,0.30620134668567833,0.3570826868660416,0.3539458413400971,0.11900474736528627,0.3858470803936817,0.5322952538385674,0.28523122144449586,0.3024634728297792,0.26786058827521236,0.30874551666414435,0.6094083922362687,0.451453923312382,0.2752921933766141,0.4927573938548879,0.04170336048592429,0.38398602476178495,0.21044662446009924,0.20436813831041734,0.19736674600970622
0.23521821921291874,0.31114297196320057,0.2242905209395869,0.18123889883757868,0.27220356754664266,0.2963902078314008,0.30475259379150516,0.35804497336199614,0.23354444215732678,0.3020541731305927,0.3591820411539057,0.32179665230785437,0.24310186711501922,0.3732275520301043,0.31804019342122686,0.3134633682899668,0.25733571133324823,0.30109241635014294,0.3216622630142125,0.3203449146241699,0.3344281422720432,0.32717893853586194,0.2575064737075385,0.36942150696502907,0.394504911882429,0.32138018099167037,0.27305504596439184,0.27286391849018,0.19443082349983848,0.20763478126418308,0.42602721246616077,0.3254448988745379,0.41086821454501826,0.263350883687082,0.266325422510981,0.37290680223758804,0.35730932096227147,0.18631099246589425,0.2832501829230902,0.5724481344307177,0.6977997343233812,0.2922483609384897,0.3198320885122386,0.3899137706153222,0.4469515945977205,0.3520964076041155,0.23799532199169687,0.3308387862371516,0.3134224252324534,0.30123318827980455,0.337377788579008,0.27607196421047975,0.3238276412682967,0.19302512317021805,0.28427761687175335,0.22872026436260764,0.23399874515110927,0.25966154557936927,0.22999398973159493,0.2809054374680878,0.2821702076694077,0.3548921900312328,0.18165699923156192,0.18827610523487212,0.23275231612839348,0.3886315401255223,0.24095024150491637,0.3781292361641813,0.3035463582822196,0.322627912923534,0.275058516902946,0.30226824556142584,0.32137839654498146,0.36412448795485325,0.2664228611952288,0.3395744554913037,0.31736009301329354,0.33532117053008725,0.18506645140099576,0.29442188046099443,0.29959734308699276,0.3008553671703186,0.3510493406208493,0.3475855273093024,0.11531587206715549,0.3844335715399365,0.527187402346124,0.280400502995019,0.29721364770657877,0.26433807603562287,0.30497723354500167,0.6090513355841931,0.447079990340536,0.27025576781266875,0.48772137457406173,0.040578417046104966,0.37975849005109374,0.20767601666920268,0.20067164127870835,0.1930424606468094
0.2297958744806258,0.3065330558844584,0.22018992641779467,0.1773804379493089,0.2681426042318898,0.2916051213677637,0.3007303226610609,0.35190068054924467,0.22800618221384789,0.2970386415144771,0.3530964677180844,0.3168332697452888,0.23902127826586797,0.36915936802647575,0.3119950167520447,0.30788899441920325,0.2527551938099243,0.2973080195836802,0.31670220613706185,0.31508001701750904,0.32840841543228566,0.32309898086282174,0.2537279188070473,0.36453932307914844,0.3897573956310861,0.31587197880640877,0.2684568211989863,0.26721355133700103,0.1905585037198456,0.2034696821151987,0.4186748307977523,0.3201998118881548,0.4070901504776574,0.2584810283480877,0.26068762264185885,0.3640322965041589,0.3545168828733085,0.1877908988698223,0.27917703150749007,0.5657631938935204,0.6971607643051423,0.28822823050590246,0.3137024246201997,0.3853345772842859,0.44901523239910535,0.3489673515073047,0.2344585500928048,0.324271712228413,0.3080106767313098,0.2958388932176985,0.33106743157952995,0.2704501531315377,0.31803636700634597,0.18840660351573627,0.27950106743896524,0.22484091049812502,0.22989620713910963,0.2553622604313729,0.22711945955446694,0.27623196265473154,0.277676210952966,0.34999859562318686,0.17846308049746462,0.1836818388418001,0.22789017140632428,0.3839703895960743,0.23655816314693656,0.3719000745595297,0.29862118624121775,0.31832518927807313,0.2712255992830678,0.29528489082639686,0.3152852311792813,0.35779971059872356,0.2619199453348131,0.3347823217362494,0.312235369616656,0.32983584171459907,0.181112172851255,0.2906726569326497,0.29625037064667714,0.2955099375050664,0.3448603973269197,0.34108815667102127,0.11168845197989986,0.38283879571390583,0.5219091536315539,0.2754576653827702,0.29220638271340504,0.26091093179781233,0.301196462570401,0.608404721207407,0.44268959877069985,0.2652805313182891,0.4823541856173568,0.0383926198619906,0.37558948036462014,0.2045389562837356,0.19678666747412135,0.1887232530300936
0.22441184222529661,0.3018983513255045,0.21614320935856182,0.17378694480278567,0.264193872025412,0.2868474631707362,0.2964995256639482,0.3458988653237095,0.2224972147159332,0.29199558231899725,0.347233378053699,0.3118465910040599,0.2353145943828182,0.36496255247759396,0.3060721280924558,0.30256540183948655,0.24856086724450033,0.2932650173796813,0.3118365584795459,0.3098207608724317,0.3223684045266465,0.3190635398403911,0.24992191523838075,0.3595917183685612,0.38495798910732715,0.3104344469292606,0.2639455096569726,0.2614718682194772,0.18676142502535048,0.1994029354702974,0.41123245876309134,0.3149651069661147,0.40324166303550807,0.2533311209939589,0.25507154062130183,0.35520038203671167,0.35178114293383,0.19037970167595727,0.274658659759659,0.558995369519412,0.7351964363656871,0.2846124446046052,0.3076764201913652,0.38065535426989205,0.4510511436867922,0.3454116671095413,0.2309488150950747,0.31788179904667063,0.3025936935355824,0.290660663132122,0.3247011534538567,0.2647319963969008,0.3122040649824635,0.1839979607675646,0.27474215648638134,0.22104110835785343,0.22575756729993757,0.251132138186426,0.2242626117249567,0.27203790409152895,0.2732680123530246,0.34486036758840427,0.17569293127041688,0.17914529457127445,0.22320527818942207,0.37929621054768514,0.23176665375902822,0.36569426476672223,0.2939061268653865,0.3139836081170939,0.26748668158012134,0.2883823863374532,0.3094090425578147,0.35107523370876,0.25711737657000727,0.3298658714949123,0.3068584106722907,0.32456324646257617,0.17718706797628994,0.2876854595149326,0.29321830789692765,0.2900884061346543,0.33870649209429937,0.3345749718087998,0.10812533813781723,0.3812844135955116,0.5163831135957768,0.2708272047213794,0.2874437787386378,0.257610190129234,0.2974088105325894,0.6078784918568075,0.4382919618397924,0.26027012754139833,0.47696565637127514,0.03620682267787611,0.3715976866393289,0.20131249029537607,0.19273484537879007,0.18439600102694448
0.2193180406021099,0.29715282921265984,0.2122268859400186,0.17009382809301352,0.26026554070692887,0.2821645149179259,0.2919170986696031,0.33976715760464804,0.21711234033502727,0.28701209800079835,0.34130662215345353,0.30664286008676744,0.23145776739772383,0.36089929189187264,0.3002172056023893,0.2976058355451389,0.2443918297939798,0.2898738747879454,0.30703970825279436,0.30456759258122046,0.3163101706770666,0.3150399304436732,0.24608759401641875,0.35466085585698565,0.38029747810583414,0.3051210653085128,0.2594784932022665,0.25561227275414633,0.18289120006850745,0.19561454463866423,0.40379731047252254,0.3097179991170223,0.39986904850842103,0.24811354242793637,0.24948150652516662,0.3464321528456793,0.34898148919508304,0.19123388067105662,0.2706518908719104,0.5525321876632528,0.8205468301183696,0.2811496275982774,0.3016729192025797,0.3758563570347892,0.45300290643149466,0.3415823631541398,0.2273781182770537,0.3118169702866239,0.2971888884316754,0.28538795183201054,0.31826501642719246,0.25895902717779207,0.3062876560466216,0.17966667168298417,0.2698555317435985,0.2172978153734007,0.22151362683861928,0.24746731033432584,0.22141734725150639,0.26797687726266195,0.26911321749251543,0.3395849060556968,0.1729227820433693,0.17481572405510712,0.2185718311410932,0.37456470106287,0.22700967484926,0.3594095313165469,0.28915573433057146,0.3093810021845354,0.26409025862401453,0.28164917209964485,0.30383911757090865,0.3445271732246613,0.25234695013620745,0.32472110924511316,0.30155715260786486,0.3194473595225713,0.17348368302961814,0.2845269283868761,0.2901977891433728,0.2849291990846266,0.33264950666030213,0.32816399908026134,0.1046291122105884,0.37969809596675574,0.511424720767482,0.26628740956523805,0.2825681785873682,0.25412201584797967,0.29356262025779806,0.6077569846071202,0.4342610454464688,0.25525049006526773,0.472594914057465,0.034891720257418844,0.3676058929140379,0.19800337751605293,0.18889289709184948,0.18006282319714764
0.21423633624650093,0.29254608432974705,0.20842790553517906,0.1662126133047493,0.256542493102803,0.2775358545110933,0.28737897249817873,0.33352462375340064,0.21175690389666754,0.2820394500701906,0.3353045432385254,0.3014393890749285,0.22748280944867585,0.3570320841577488,0.2943971179587469,0.2930460687496244,0.2399477630477389,0.2860053350131385,0.3021860168977106,0.29932378715708513,0.31025176855840125,0.31118855346630375,0.2422270289146961,0.34978124338420225,0.37592190174544116,0.29973616375803813,0.25491059925580456,0.2497590974367177,0.1790025833976322,0.19130509684267175,0.39639905389110985,0.30436447249832294,0.396841797928162,0.24328366008622726,0.2439148952931499,0.3377294774433501,0.34629171608754783,0.1915608700765274,0.2669204998566725,0.5467679627132225,0.8952199956810771,0.277598772480431,0.2957964742870294,0.3710046927033414,0.45478844734187734,0.3369638756597363,0.2237291871229922,0.30655406672926644,0.2918673002885409,0.28007714699828185,0.31183932211520565,0.253355837210606,0.3003228071694671,0.17584899987589991,0.26479502437566205,0.21356863615910007,0.21707690776798216,0.24382781651935936,0.21731997167271241,0.2635397516515851,0.26481001510299385,0.3344038041030858,0.16990675300396907,0.1706019388565953,0.21397836728382993,0.3697205422994638,0.22248865420678274,0.3532463139343446,0.28433591523775353,0.304716942867526,0.26075729758828353,0.27505305415281417,0.29816465653456387,0.33826670823554034,0.248477000222009,0.31956498633655384,0.29640247222763705,0.3144603396633849,0.1697784854233117,0.28019761690483397,0.2868504398576016,0.28018235212451825,0.32665460076019376,0.32174782108135735,0.1012020970105582,0.3778457779360737,0.5064335312602841,0.2614629439867406,0.27766613751416724,0.25074295423240145,0.28969863895019876,0.607841887932046,0.43031646652236677,0.25022550914248853,0.46866129818251545,0.03364917573393293,0.36282251542968535,0.1945622377876436,0.18542617773506212,0.1758125221831186
